都道府県名,所在地,東経(゜),東経(′),東経(″),北緯(゜),北緯(′),北緯(″),標高(ｍ),水源種別,利用目的,井戸深度,採水標高,気温,水温,湧出量,水質(外観臭味),pH,RpH,Rn(マッヘ),比重,密度,蒸発残留物,電気伝導度,水比抵抗,EH,KMnO4消費,H+,Li+,Na+,K+,Rb+,Cs+,NH4+,Mg2+,Ca2+,Sr2+,Ba2+,Al3+,Mn2+,Fe2+,Fe3+,T-Fe,Cu2+,Zn2+,Pb2+,Si4+,F−,Cl−,Br−,I−,OH−,NO2−,NO3−,HS−,S2O32−,HSO4−,SO42−,SO32−,H2PO4−,HPO42−,PO43−,HCO3−,CO32−,HSiO3−,SiO32−,BO2−,H2SO4,H3PO4,HAsO2,AsO2-,SiO2,H2SiO3,HBO2,dis.O2,free H2S,free CO2,T-CO2,T-As,T-Hg,T-P,T-B,単位,調査日,文献名
北海道,芽室町北明,143,5,20,42,58,50,,井戸,用水,46,,,13.2,69.44444444444444,,7.6,,,,,,,11900,,3.7,,,8,1.5,,,0.15,3.5,10.4,,,,,,,0.09,,,,,,6,,,,,,,,,0,,,,,64.6,,,,,,,,,58.1,,,,,1.1,,,,,,,1968.7.,"帯広,北海道水理地質図幅説明書,1971"
北海道,芽室町西土狩,143,8,10,42,57,10,,井戸,用水,45,,,11.4,305.5555555555555,,7.5,,,,,,,,,11.6,,,16.2,1.5,,,1.1,3.3,9.3,,,,,,,0.22,,,,,,5,,,,,,,,,0,,,,,85.3,,,,,,,,,40.7,,,,,3.5,,,,,,,1962.7.,"帯広,北海道水理地質図幅説明書,1971"
北海道,芽室町国見,143,6,50,42,56,40,,井戸,用水,39,,,11.8,500,,7.3,,,,,,,,,6.8,,,,,,,0.34,2.4,10,,,,,,,0.59,,,,,,6,,,,,,,,,,,,,,107,,,,,,,,,,,,,,3.6,,,,,,,1957.9.,"帯広,北海道水理地質図幅説明書,1971"
北海道,芽室町西土狩,143,5,30,42,56,20,,井戸,用水,21,,,11.1,104.1666666666667,,7.5,,,,,,,12200,,3.5,,,9.3,1.8,,,0.07,3.9,10.8,,,,,,,0.25,,,,,,6.3,,,,,,,,,0,,,,,76.1,,,,,,,,,52.2,,,,,1.5,,,,,,,1968.9.,"帯広,北海道水理地質図幅説明書,1971"
北海道,芽室町北芽室,143,4,20,42,56,20,,井戸,用水,,,,10.7,,,7.3,,,,,,,,,5.1,,,,,,,0.24,2.6,10.7,,,,,,,0.37,,,,,,5,,,,,,,,,,,,,,81.6,,,,,,,,,,,,,,5.6,,,,,,,1957.9.,"帯広,北海道水理地質図幅説明書,1971"
北海道,芽室町しょう栄,143,2,40,42,57,50,,井戸,用水,178,,,16,395.8333333333334,有機味,7.6,,,,,,,6700,,8.5,,,16.1,2.7,,,0.23,4.1,12.9,,,,,,,,,,,,,6.4,,,,,,,,,0,,,,,104,,,,,,,,,63.2,,,,,4.4,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,芽室町しょう栄,143,2,40,42,57,30,,井戸,用水,91,,,13.2,59.72222222222222,有機味,7.7,,,,,,,9400,,3.9,,,7.9,1.6,,,0.28,3.3,12,,,,,,,,,,,,,5.4,,,,,,,,,0,,,,,73.2,,,,,,,,,66.3,,,,,1.3,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,芽室町しょう栄,143,2,50,42,56,40,,井戸,用水,71,,,11.7,21.52777777777778,有機味,7.7,,,,,,,10200,,6.3,,,10.4,1.5,,,0.61,3.8,11.9,,,,,,,0.62,,,,,,6.8,,,,,,,,,0,,,,,79.3,,,,,,,,,59.5,,,,,4,,,,,,,1967.11.,"帯広,北海道水理地質図幅説明書,1971"
北海道,芽室町毛根,143,0,50,42,56,30,,井戸,用水,50,,,11.3,375,微有機味,7.8,,,,,,,8300,,7.2,,,10.5,2,,,0.21,2.9,13.8,,,,,,,,,,,,,5,,,,,,,,,0,,,,,82.2,,,,,,,,,54.7,,,,,1.8,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,芽室町元町,143,2,50,42,55,10,,井戸,用水,91,,,11.6,1145.833333333333,,7.9,,,,,,,,,3.9,,,,,,,0.19,3.5,9.3,,,,,,,0.11,,,,,,10.4,,,,,,,,,,,,,,66,,,,,,,,,,,,,,3.4,,,,,,,1957.9.,"帯広,北海道水理地質図幅説明書,1971"
北海道,芽室町基線６,143,3,50,42,55,0,,井戸,用水,150,,,12.7,1875,,7.2,,,,,,,16400,,1,,,6,2.1,,,0,3.7,6.1,,,,,,,0.29,,,,,,3.6,,,,,,,,,0,,,,,45.7,,,,,,,,,34,,,,,2.4,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,芽室町新生,143,3,20,42,54,0,,井戸,用水,100,,,10.8,402.7777777777778,微有機味,7.9,,,,,,,14200,,3,,,5.6,1.8,,,0.48,4.6,7.8,,,,,,,0,,,,,,3.8,,,,,,,,,3,,,,,51.8,0.9,,,,,,,,36.8,,,,,,,,,,,,1967.6.,"帯広,北海道水理地質図幅説明書,1971"
北海道,芽室町新生,143,4,50,42,53,20,,井戸,用水,120,,,11.6,555.5555555555555,,7.7,,,,,,,10300,,7.2,,,7,2.1,,,0.14,4.1,11,,,,,,,,,,,,,4,,,,,,,,,0,,,,,65.8,,,,,,,,,43,,,,,1.5,,,,,,,1967.6.,"帯広,北海道水理地質図幅説明書,1971"
北海道,芽室町新生,143,4,40,42,53,10,,井戸,用水,60,,,8.9,625,,6.5,,,,,,,26200,,2.7,,,4,1.1,,,,1.8,4.6,,,,,,,,,,,,,5.9,,,,,,,,,8,,,,,14.6,,,,,,,,,19.7,,,,,1.9,,,,,,,1967.6.,"帯広,北海道水理地質図幅説明書,1971"
北海道,芽室町北伏古,143,6,40,42,52,40,,井戸,用水,167,,,12.1,597.2222222222223,,8.2,,,,,,,12200,,2,,,6.2,1.5,,,0.12,4.9,11,,,,,,,0,,,,,,5.9,,,,,,,,,7,,,,,61,0.2,,,,,,,,86.5,,,,,,,,,,,,1967.11.,"帯広,北海道水理地質図幅説明書,1971"
北海道,芽室町北伏古,143,6,50,42,52,30,,井戸,用水,115,,,12.3,333.3333333333334,,8.5,,,,,,,11100,,2.2,,,6.2,2.1,,,0.24,3.5,10,,,,,,,0,,,,,,4,,,,,,,,,5,,,,,58.5,2.1,,,,,,,,34.6,,,,,,,,,,,,1967.6.,"帯広,北海道水理地質図幅説明書,1971"
北海道,芽室町坂上,143,1,20,42,49,40,,井戸,用水,5,,,8.5,,,6.2,,,,,,,20000,,,,,,,,,,2.1,4.1,,,,,,,0,,,,,,6.6,,,,,,,,,0,,,,,22.6,,,,,,,,,,,,,,4,,,,,,,1968.8.,"帯広,北海道水理地質図幅説明書,1971"
北海道,芽室町渋山,142,59,20,42,52,40,,井戸,用水,70,,,11.9,50,硫化臭，味,8.5,,,,,,,12500,,2.8,,,8.7,1.5,,,0.27,3.5,8.4,,,,,,,0,,,,,,4.3,,,,,,,,,2,,,,,57.2,3,,,,,,,,34.3,,,,,,,,,,,,1967.6.,"帯広,北海道水理地質図幅説明書,1971"
北海道,鹿追町瓜幕,143,2,40,43,11,10,,井戸,用水,20,,,7.9,,,6.5,,,,,,,5900,,1.8,,,6.6,1.6,,,0.06,4.9,21.4,,,,,,,,,,,,,18.7,,,,,,,,,15,,,,,56.1,,,,,,,,,18.3,,,,,8.8,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,鹿追町クテクウシ,143,0,20,43,9,20,,井戸,用水,45,,,8.6,69.44444444444444,,6.9,,,,,,,14600,,0.8,,,3.9,1.2,,,0.06,2.9,8.2,,,,,,,0.04,,,,,,6.9,,,,,,,,,0,,,,,36.6,,,,,,,,,20.9,,,,,2.5,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,鹿追町クテクウシ,142,59,40,43,6,10,,井戸,用水,100,,,10.6,47.22222222222222,,7.2,,,,,,,16300,,1.5,,,6.3,1.9,,,0.09,3.5,4.3,,,,,,,0.09,,,,,,5.7,,,,,,,,,0,,,,,39.6,,,,,,,,,39.5,,,,,2,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,鹿追町クテクウシ,142,59,20,43,5,40,,井戸,用水,100,,,10.7,1479.166666666667,微硫化臭，味,7.2,,,,,,,14300,,1,,,5.6,1.7,,,0,4.3,3.9,,,,,,,0.31,,,,,,5.4,,,,,,,,,4,,,,,42.1,,,,,,,,,55,,,,,2.6,,,,,,,1969.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,鹿追町美蔓,142,59,30,43,4,10,,井戸,用水,137,,,10.5,33.33333333333334,,7.1,,,,,,,17500,,0.3,,,6.3,1.2,,,0,2.2,3.7,,,,,,,0,,,,,,4.7,,,,,,,,,0,,,,,36.6,,,,,,,,,54.8,,,,,3.5,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,鹿追町下幌内,142,57,0,43,6,0,,井戸,用水,200,,,10.9,69.44444444444444,微濁,7.2,,,,,,,8700,,2.7,,,10.6,2.6,,,0,5,7.8,,,,,,,0.82,,,,,,6.4,,,,,,,,,0,,,,,71.1,,,,,,,,,55.8,,,,,4.4,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,清水町上熊牛,142,55,40,43,6,20,,井戸,用水,33,,,10.4,55.55555555555556,,7.1,,,,,,,16300,,0.6,,,6.8,2,,,0,4.9,5.3,,,,,,,0,,,,,,7.3,,,,,,,,,0,,,,,48.2,,,,,,,,,40.5,,,,,3.5,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,清水町北熊牛,142,56,10,43,4,0,,井戸,用水,58,,,10,236.1111111111111,微硫化臭,7.2,,,,,,,9000,,4.2,,,9.9,1.8,,,0.14,5,6.9,,,,,,,0.57,,,,,,9.5,,,,,,,,,0,,,,,70.1,,,,,,,,,63.4,,,,,5.7,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,清水町人舞,142,55,10,43,3,50,,井戸,用水,58,,,10.6,,,7.2,,,,,,,7500,,5.7,,,12.2,2,,,0.13,4.2,10.5,,,,,,,0.77,,,,,,6.6,,,,,,,,,0,,,,,85.3,,,,,,,,,63.2,,,,,5.5,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,清水町人舞,142,55,30,43,2,0,,井戸,用水,88,,,11.6,69.44444444444444,微有機味，味,6.9,,,,,,,8100,,8.1,,,13.9,1.9,,,0.24,3.9,7.1,,,,,,,2.02,,,,,,7.6,,,,,,,,,0,,,,,73.2,,,,,,,,,68.3,,,,,11.9,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,清水町中熊牛,142,57,50,43,1,10,,井戸,用水,105,,,12.2,,微有機味,7,,,,,,,8000,,13.4,,,12.4,2.2,,,0.17,4.8,7.9,,,,,,,1.47,,,,,,8.5,,,,,,,,,0,,,,,79.2,,,,,,,,,79.1,,,,,10.6,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,清水町熊牛,142,58,40,42,59,0,,井戸,用水,91,,,9.7,,,7.2,,,,,,,9400,,7.8,,,11.6,1.9,,,0.2,3.6,8.2,,,,,,,0.53,,,,,,4.7,,,,,,,,,0,,,,,70.1,,,,,,,,,41,,,,,4.4,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,清水町神居,142,53,40,43,1,50,,井戸,用水,133,,,11.5,200,微有機味，ガス,7,,,,,,,6400,,8.9,,,20.4,2.6,,,0.46,4.1,9.7,,,,,,,1.88,,,,,,8.8,,,,,,,,,0,,,,,94.5,,,,,,,,,63.4,,,,,12.6,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,清水町１線１１号,142,53,10,43,1,10,,井戸,用水,143,,,13.2,277.7777777777778,,7.3,,,,,,,12700,,10.2,,,11.3,1.7,,,0.15,2.1,5.1,,,,,,,0.24,,,,,,5.7,,,,,,,,,0,,,,,51.9,,,,,,,,,53,,,,,4.2,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,清水町基線８号,142,53,50,43,0,50,,井戸,用水,80,,,11.7,2083.333333333333,有機味,7.1,,,,,,,16100,,11.4,,,11.6,2.1,,,0.19,1.7,3.6,,,,,,,0.8,,,,,,4,,,,,,,,,0,,,,,45.6,,,,,,,,,63.6,,,,,2.4,,,,,,,1967.6.,"帯広,北海道水理地質図幅説明書,1971"
北海道,清水町市街,142,53,20,43,0,30,,井戸,用水,152,,,14,243.0555555555556,,7.2,,,,,,,10800,,7.8,,,13.2,1.8,,,0.22,2.3,3.3,,,,,,,0.03,,,,,,10.2,,,,,,,,,0,,,,,54.9,,,,,,,,,53.7,,,,,4.4,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,清水町２線９号,142,53,50,43,0,20,,井戸,用水,45,,,9.7,6.25,微有機味，淡黄色,6,,,,,,,8700,,1.4,,,7.2,2.1,,,0,2.4,11.5,,,,,,,,,,,,,12.3,,,,,,,,,5,,,,,30.5,,,,,,,,,18.7,,,,,10.8,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,清水町西清水,142,52,50,43,0,0,,井戸,用水,95,,,9.6,729.1666666666667,微有機味，濁,7.1,,,,,,,14000,,2.2,,,7.1,1.5,,,0.13,2.8,5.2,,,,,,,1.12,,,,,,4.3,,,,,,,,,7,,,,,33.5,,,,,,,,,19,,,,,2.4,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,清水町基線１９,142,55,50,42,59,0,,井戸,用水,60,,,11.1,,,7.2,,,,,,,12000,,4.6,,,7.1,1.8,,,,4.5,5.7,,,,,,,0.28,,,,,,6.2,,,,,,,,,0,,,,,50.6,,,,,,,,,41.8,,,,,1.5,,,,,,,1969.9.,"帯広,北海道水理地質図幅説明書,1971"
北海道,清水町６線８号,142,53,30,42,58,20,,井戸,用水,86,,,8.6,972.2222222222223,,7.1,,,,,,,18300,,0.1,,,7.1,1.7,,,0,3,4.5,,,,,,,0,,,,,,4,,,,,,,,,0,,,,,39.6,,,,,,,,,42.6,,,,,2.2,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,清水町常磐,142,57,50,42,56,40,,井戸,用水,76,,,10.1,37.5,有機味,7.2,,,,,,,9100,,8.9,,,12.4,2.3,,,0.12,5.2,14,,,,,,,0.86,,,,,,7.1,,,,,,,,,0,,,,,91.4,,,,,,,,,53.1,,,,,3.5,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,清水町御影,142,56,30,42,56,20,,井戸,用水,7.2,,,10.5,125,,6,,,,,,,8100,,1.6,,,7.1,3,,,0,6,9.3,,,,,,,0,,,,,,17.8,,,,,,,,,19,,,,,25.6,,,,,,,,,20.6,,,,,12.1,,,,,,,1967.11.,"帯広,北海道水理地質図幅説明書,1971"
北海道,清水町旭山,142,55,0,42,54,0,,井戸,用水,,,,10.5,,,5.6,,,,,,,23700,,2.1,,,2.8,0.8,,,0,4.4,4.3,,,,,,,,,,,,,7,,,,,,,,,9,,,,,17.1,,,,,,,,,12.2,,,,,10.1,,,,,,,1967.11.,"帯広,北海道水理地質図幅説明書,1971"
北海道,新得町屈足,142,54,20,43,6,20,,井戸,用水,100,,,12.3,513.8888888888889,濁,7.2,,,,,,,8200,,3.2,,,12.8,2,,,0.06,5.1,8,,,,,,,0.95,,,,,,9.4,,,,,,,,,0,,,,,77.5,,,,,,,,,66.2,,,,,3.8,,,,,,,1967.11.,"帯広,北海道水理地質図幅説明書,1971"
北海道,新得町屈足,142,54,20,43,6,0,,井戸,用水,120,,,11.6,90.27777777777779,微有機味,6.9,,,,,,,13000,,6.5,,,8.8,1.9,,,0.11,4.8,6,,,,,,,0.33,,,,,,4.5,,,,,,,,,0,,,,,58,,,,,,,,,48.6,,,,,2.9,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,新得町屈足,142,54,10,43,5,50,,井戸,用水,106,,,12.3,131.9444444444445,微有機味,7.1,,,,,,,10600,,5.2,,,11.8,2.1,,,0.14,4.9,7,,,,,,,0.4,,,,,,5.4,,,,,,,,,0,,,,,70.1,,,,,,,,,42.7,,,,,5.3,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,新得町市街,142,49,50,43,4,40,,井戸,用水,130,,,10.8,,,7.7,,,,,,,15000,,1,,,7.4,1.4,,,0,2.2,7.2,,,,,,,0.04,,,,,,7.1,,,,,,,,,0,,,,,47.6,,,,,,,,,31.6,,,,,0.7,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,新得町南新得,142,50,50,43,3,30,,井戸,用水,122,,,13.1,36.80555555555556,硫化臭,7.6,,,,,,,9400,,7,,,22.1,0.6,,,0.18,1.7,3.9,,,,,,,0.07,,,,,,16.6,,,,,,,,,0,,,,,51.9,,,,,,,,,22.7,,,,,0.7,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,新得町広内,142,48,40,43,4,0,,井戸,用水,115,,,8.4,152.7777777777778,わずかに濁る,6,,,,,,,19000,,1.6,,,5.1,0.9,,,0,2.6,6.1,,,,,,,0.29,,,,,,5.9,,,,,,,,,0,,,,,33.5,,,,,,,,,13.3,,,,,13.2,,,,,,,1967.5.,"帯広,北海道水理地質図幅説明書,1971"
北海道,熊石町,140,0,0,42,9,30,,井戸,温泉・鉱泉,68.4,,,85.5,300,,6.9,8,,,,5522,,,,,,,1548,272,,,,14.7,217,,,,,4.65,0,4.65,,,,,,2590,,,,,,,,,113,,,,,726,,,,,,,,,184.6,,,,,50.2,,,,,,,1969.6.6.,"熊石町の温泉ボーリング,地下資源調査所報告,1971"
北海道,利尻島,141,9,10,45,10,0,,井戸,調査井,40,,,,435,,6.1,,,,,,,,,4.6,,,19.9,2.7,,,,10.7,11.8,,,,,,,0.06,,,,,,20.9,,,,,,,,,7,,,,,109,,,,,,,,,,,,,,,,,,,,,1969,"利尻島の地下水〔１〕,応用地質,1971"
北海道,層雲閣,,,,,,,,湧泉,温泉・鉱泉,,,,72,,,7.4,,,,,680,,,,,,,123,11.6,,,,2.5,16.9,,,,,,,0.2,,,,,,68.5,,,,,,,,,98,,,,,199,,,,,,,,,,,,,,,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,層雲閣,,,,,,,,湧泉,温泉・鉱泉,,,,68,,,7.4,,,,,540,,,,,,,84.8,17.6,,,,1,15.9,,,,,,,0.2,,,,,,60,,,,,,,,,55,,,,,158,,,,,,,,,,,,,,,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,観光ホテル,,,,,,,,湧泉,温泉・鉱泉,,,,75,,,7.3,,,,,820,,,,,,,178,,,,,2.9,34.5,,,,,,,0.5,,,,,,35.3,,,,,,,,,104,,,,,450,,,,,,,,,,,,,,,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,観光ホテル,,,,,,,,湧泉,温泉・鉱泉,,,,75,,,7.8,,,,,560,,,,,,,86.1,10.2,,,,,35.7,,,,,,,8.9,,,,,,27.7,,,,,,,,,54,,,,,323.3,,,,,,,,,,,,,,,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,日赤,,,,,,,,湧泉,温泉・鉱泉,,,,85,,,7,,,,,590,,,,,,,169,,,,,0.8,27.4,,,,,,,0.4,,,,,,141,,,,,,,,,72,,,,,250,,,,,,,,,,,,,,13.2,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,日赤,,,,,,,,湧泉,温泉・鉱泉,,,,88,,,7.4,,,,,630,,,,,,,132,,,,,1.4,29.4,,,,,,,0.6,,,,,,53,,,,,,,,,95,,,,,287,,,,,,,,,,,,,,22,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,朝陽荘,,,,,,,,湧泉,温泉・鉱泉,,,,70,,,7.6,,,,,490,,,,,,,92.2,7.4,,,,4.9,15.6,,,,,,,,,,,,,52.9,,,,,,,,,65,,,,,170,,,,,,,,,,,,,,54.6,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,朝陽荘,,,,,,,,湧泉,温泉・鉱泉,,,,67,,,7.5,,,,,600,,,,,,,127,17.6,,,,6.2,18.3,,,,,,,,,,,,,74.1,,,,,,,,,143,,,,,156,,,,,,,,,,,,,,,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,ホテル大雪,,,,,,,,湧泉,温泉・鉱泉,,,,74,,,7.5,,,,,540,,,,,,,108,1.1,,,,11.8,18.3,,,,,,,0.9,,,,,,60.6,,,,,,,,,129,,,,,143,,,,,,,,,,,,,,,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,銀河荘,,,,,,,,湧泉,温泉・鉱泉,,,,51,,,6.6,,,,,690,,,,,,,148,12,,,,11.5,25.2,,,,,,,1.1,,,,,,35.5,,,,,,,,,78,,,,,414,,,,,,,,,,,,,,246,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,層雲閣,,,,,,,,湧泉,温泉・鉱泉,,,,66,,,7.4,,,,,550,,,,,,,120,9.6,,,,4.8,11.4,,,,,,,0.6,,,,,,63.7,,,,,,,,,65,,,,,215,,,,,,,,,,,,,,13.2,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,天野１号,,,,,,,,湧泉,温泉・鉱泉,,,,53,,,9.2,,,,,740,,,,,,,128,8.76,,,,9.2,33.6,,,,,,,2.4,,,,,,24.8,,,,,,,,,78,,,,,420,,,,,,,,,,,,,,264,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,佐藤,,,,,,,,湧泉,温泉・鉱泉,,,,41,,,9.5,,,,,590,,,,,,,82.5,11.5,,,,10.8,45,,,,,,,0.1,,,,,,6.9,,,,,,,,,127,,,,,290,,,,,,,,,,,,,,290,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,菊谷,,,,,,,,湧泉,温泉・鉱泉,,,,59,,,9.8,,,,,610,,,,,,,120,5,,,,18.4,69.6,,,,,,,2.1,,,,,,6.7,,,,,,,,,280,,,,,268,,,,,,,,,,,,,,224,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,ホテル大雪,,,,,,,,湧泉,温泉・鉱泉,,,,73,,,7.6,,,,,630,,,,,,,101,23.5,,,,,12.1,,,,,,,0.4,,,,,,88.4,,,,,,,,,102,,,,,106,,,,,,,,,,,,,,149,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,白水温泉,,,,,,,,井戸,温泉調査井,50,,,73.5,,,6.4,,,,,1161,,,,,,,48.1,5.9,,,,56.5,139.8,,,,,,,0.33,,,,,,5,,,,,,,,,675,,,,,347,,,,,,,,,,,,,,120.6,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,白水温泉,,,,,,,,井戸,温泉調査井,50,,,95.6,,,7,,,,,1244,,,,,,,82.2,6.2,,,,26.2,114.6,,,,,,,0.13,,,,,,9.2,,,,,,,,,725,,,,,384,,,,,,,,,,,,,,64.7,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,白水温泉,,,,,,,,湧泉,温泉・鉱泉,,,,64.3,,,6.8,,,,,787,,,,,,,55.5,5,,,,31.4,107.2,,,,,,,0.09,,,,,,5.9,,,,,,,,,343,,,,,482,,,,,,,,,,,,,,88.9,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,白水温泉,,,,,,,,湧泉,温泉・鉱泉,,,,77.2,,,6.8,,,,,905,,,,,,,77.3,7,,,,31.7,107.2,,,,,,,0.09,,,,,,5.7,,,,,,,,,382,,,,,464,,,,,,,,,,,,,,103.4,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,白水温泉,,,,,,,,湧泉,温泉・鉱泉,,,,25.2,,,5.7,,,,,443,,,,,,,10.9,2.8,,,,21,64.8,,,,,,,0.13,,,,,,3.8,,,,,,,,,221,,,,,168,,,,,,,,,,,,,,289.5,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,白水温泉,,,,,,,,湧泉,温泉・鉱泉,,,,65.3,,,6.7,,,,,893,,,,,,,67,7.3,,,,52.9,147.6,,,,,,,0.2,,,,,,4.3,,,,,,,,,270,,,,,667,,,,,,,,,,,,,,167.6,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,白水温泉,,,,,,,,湧泉,温泉・鉱泉,,,,67.2,,,6.5,,,,,718,,,,,,,67.6,4,,,,25,100.1,,,,,,,0.2,,,,,,15.6,,,,,,,,,285,,,,,506,,,,,,,,,,,,,,182.2,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,白水温泉,,,,,,,,湧泉,温泉・鉱泉,,,,75.5,,,6.7,,,,,1163,,,,,,,82.5,12.2,,,,43.8,141.3,,,,,,,0.09,,,,,,3.8,,,,,,,,,500,,,,,476,,,,,,,,,,,,,,138.6,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,白水温泉,,,,,,,,湧泉,温泉・鉱泉,,,,49.6,,,2.2,,,,,1813,,,,,,,73.9,12,,,,47.6,29.1,,,,,,,16.96,,,,,,3.1,,,,,,,,,1092,,,,,0,,,,,,,,,,,,,,604.6,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,白水温泉,,,,,,,,湧泉,温泉・鉱泉,,,,54.5,,,2.9,,,,,1159,,,,,,,25.3,7.3,,,,19.3,53,,,,,,,15.3,,,,,,3.6,,,,,,,,,680,,,,,0,,,,,,,,,,,,,,220.9,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,白水温泉,,,,,,,,湧泉,温泉・鉱泉,,,,34,,,2.2,,,,,1697,,,,,,,29.4,12.6,,,,10.7,18.8,,,,,,,89.28,,,,,,10.7,,,,,,,,,1040,,,,,0,,,,,,,,,,,,,,57.9,,,,,,,,"大雪山層雲峡地区の地熱（第２報）,地下資源調査所報告,1971"
北海道,２片本坑斜坑,,,,,,,,坑道,坑道湧水,,,,,,,7.9,8.3,,,,,,,,,,,225,8.1,,,,21,32,,,,,,,,,,,,,45.1,,,,,,,,,66,,,,,542,,,,,,,,,,,,,,8.2,,,,,,,1963.7.,"北海道朝日炭鉱の坑内水について,地調月報,1972"
北海道,２片本坑斜坑,,,,,,,,坑道,坑道湧水,,,,,,,7.9,8.4,,,,,,,,,,,238,3.9,,,,5,7,,,,,,,,,,,,,40,,,,,,,,,406,,,,,461,,,,,,,,,,,,,,10.2,,,,,,,1965.2.,"北海道朝日炭鉱の坑内水について,地調月報,1972"
北海道,４片南部ボ−リング坑,,,,,,,,坑道,坑道湧水,,,,,,,8.3,8.3,,,,,,,,,,,101,1.2,,,,0.7,1.8,,,,,,,,,,,,,19.8,,,,,,,,,25,,,,,174,6,,,,,,,,,,,,,,,,,,,,1963.7.,"北海道朝日炭鉱の坑内水について,地調月報,1972"
